Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
49,"C Munson, J Huisken, N Bit-Avragim, T Kuo, PD Dong, EA Ober, ...","Regulation of neurocoel morphogenesis by Pard6γb",2008,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13915806277739946403",156,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:KxtntwgDAa4C",324,1,41,54,49,4.45,7,7,11
49,"AJ Sehnert, DYR Stainier","A window to the heart: can zebrafish mutants help us understand heart disease in humans?",2002,"Trends in genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14111764402230954219",157,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:dfsIfKJdRG4C",18,10,491,494,49,2.88,25,2,17
48,"N Ninov, D Hesselson, P Gut, A Zhou, K Fidelin, DYR Stainier","Metabolic regulation of cellular plasticity in the pancreas",2013,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15643361332402033117",158,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:GtLg2Ama23sC",23,13,1242,1250,48,8.00,8,6,6
48,"DYR Stainier, W Gilbert","Neuronal differentiation and maturation in the mouse trigeminal sensory system, in vivo and in vitro",1991,"Journal of Comparative Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16916072568011371782",159,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:M05iB0D1s5AC",311,2,300,312,48,1.71,24,2,28
47,"Y Boglev, AP Badrock, AJ Trotter, Q Du, EJ Richardson, AC Parslow, ...","Autophagy induction is a Tor-and Tp53-independent cell survival response in a zebrafish model of disrupted ribosome biogenesis",2013,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13212513443587495197",160,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:AvfA0Oy_GE0C",9,2,1003279,,47,7.83,7,7,6
46,"N Tsuji, N Ninov, M Delawary, S Osman, AS Roh, P Gut, DYR Stainier","Whole organism high content screening identifies stimulators of pancreatic beta-cell proliferation",2014,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3316413220953989058",161,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:OcBU2YAGkTUC",9,8,104112,,46,9.20,7,7,5
46,"D Yelon, DYR Stainier","Patterning during organogenesis: genetic analysis of cardiac chamber formation",1999,"Seminars in cell & developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7219099706514959220",162,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:a0OBvERweLwC",10,1,93,98,46,2.30,23,2,20
44,"HB Kwon, S Wang, CSM Helker, SJ Rasouli, HM Maischein, ...","In vivo modulation of endothelial polarization by Apelin receptor signalling",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12577086986578485543",163,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ubry08Y2EpUC",7,,11805,11805,44,14.67,7,6,3
43,"P Gut, S Reischauer, DYR Stainier, R Arnaout","Little fish, big data: zebrafish as a model for cardiovascular and metabolic disease",2017,"Physiological reviews","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10451319135109931746",164,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:CdxZDUztZiMC",97,3,889,938,43,21.50,11,4,2
43,"C Yin, KJ Evason, JJ Maher, DYR Stainier","The basic helix‐loop‐helix transcription factor, heart and neural crest derivatives expressed transcript 2, marks hepatic stellate cells in zebrafish: Analysis of stellate cell …",2012,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14965343939115225657",165,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:BUYA1_V_uYcC",56,5,1958,1970,43,6.14,11,4,7
43,"MC Fishman, DYR Stainier, RE Breitbart, M Westerfield","Zebrafish: genetic and embryological methods in a transparent vertebrate embryo",1997,"Methods in cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10015159078351729543",166,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:P5F9QuxV20EC",52,,67,82,43,1.95,11,4,22
41,"H Ishikawa, T Ide, T Yagi, X Jiang, M Hirono, H Sasaki, H Yanagisawa, ...","TTC26/DYF13 is an intraflagellar transport protein required for transport of motility-related proteins into flagella",2014,"Elife","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15841621890642094297,11144777198776768815",167,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:IUKN3-7HHlwC",3,,1566,,41,8.20,5,8,5
40,"D Shin, Y Lee, KD Poss, DYR Stainier","Restriction of hepatic competence by Fgf signaling",2011,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3012282323030381810",168,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:8AbLer7MMksC",138,7,1339,1348,40,5.00,10,4,8
39,"N Osborne, DYR Stainier","Lipid receptors in cardiovascular development",2003,"Annual review of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8390418952108590297",169,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:rO6llkc54NcC",65,1,23,43,39,2.44,20,2,16
38,"S Reischauer, R Arnaout, R Ramadass, DYR Stainier","Actin binding GFP allows 4D in vivo imaging of myofilament dynamics in the zebrafish heart and the identification of Erbb2 signaling as a remodeling factor of myofibril …",2014,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=319581275366175643",170,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:HeT0ZceujKMC",115,10,845,856,38,7.60,10,4,5
38,"M Bagnat, A Navis, S Herbstreith, K Brand-Arzamendi, S Curado, ...","Cse1l is a negative regulator of CFTR-dependent fluid secretion",2010,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12399549392950421109",171,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:LPZeul_q3PIC",20,20,1840,1845,38,4.22,6,6,9
37,"TA de Jong–Curtain, AC Parslow, AJ Trotter, NE Hall, H Verkade, ...","Abnormal nuclear pore formation triggers apoptosis in the intestinal epithelium of elys-deficient zebrafish",2009,"Gastroenterology 136 (3), 902-911.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=220777290111990765",172,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:XiSMed-E-HIC",,,7,,37,3.70,6,6,10
36,"S Kalogirou, N Malissovas, E Moro, F Argenton, DYR Stainier, D Beis","Intracardiac flow dynamics regulate atrioventricular valve morphogenesis",2014,"Cardiovascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7707893245497462990",173,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:yFnVuubrUp4C",104,1,49,60,36,7.20,6,6,5
36,"ID Cheung, M Bagnat, TP Ma, A Datta, K Evason, JC Moore, ND Lawson, ...","Regulation of intrahepatic biliary duct morphogenesis by Claudin 15-like b",2012,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16542896095274262271",174,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:JQOojiI6XY0C",361,1,68,78,36,5.14,5,8,7
36,"WS Chung, O Andersson, R Row, D Kimelman, DYR Stainier","Suppression of Alk8-mediated Bmp signaling cell-autonomously induces pancreatic β-cells in zebrafish",2010,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=654732909661135853",175,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:Tiz5es2fbqcC",107,3,1142,1147,36,4.00,7,5,9
36,"AH Taylor, RD Gray","Animal cognition: Aesop's fable flies from fiction to fact",2009,"Current Biology 19 (17), R731-R","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15281334425675914050",176,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:kzcrU_BdoSEC",732,,,,36,3.60,18,2,10
35,"BC Kirchmaier, KL Poon, T Schwerte, J Huisken, C Winkler, B Jungblut, ...","The Popeye domain containing 2 (popdc2) gene in zebrafish is required for heart and skeletal muscle development",2012,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4475355099882680578",177,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:t6usbXjVLHcC",363,2,438,450,35,5.00,5,7,7
34,"R Marín-Juez, M Marass, S Gauvrit, A Rossi, SL Lai, SC Materna, ...","Fast revascularization of the injured area is essential to support zebrafish heart regeneration",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6171931888867186358",178,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:7Hz3ACDFbsoC",113,40,11237,11242,34,11.33,5,7,3
34,"DY Stainier, W Gilbert","The monoclonal antibody B30 recognizes a specific neuronal cell surface antigen in the developing mesencephalic trigeminal nucleus of the mouse",1989,"Journal of Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4678148075349157636",179,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:yD5IFk8b50cC",9,7,2468,2485,34,1.13,17,2,30
33,"I Ortiz-Rivera, H Shum, A Agrawal, A Sen, AC Balazs","Convective flow reversal in self-powered enzyme micropumps",2016,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7945883425159876192,3827100904484011376",180,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:PyEswDtIyv0C",113,10,2585,2590,33,11.00,7,5,3
33,"P Delgado-Olguín, K Brand-Arzamendi, IC Scott, B Jungblut, DY Stainier, ...","CTCF promotes muscle differentiation by modulating the activity of myogenic regulatory factors",2011,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15791390004651176338",181,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:geHnlv5EZngC",286,14,12483,12494,33,4.13,6,6,8
31,"S Markmiller, N Cloonan, RM Lardelli, K Doggett, MC Keightley, Y Boglev, ...","Minor class splicing shapes the zebrafish transcriptome during development",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4626790784103457250",182,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:mlAyqtXpCwEC",111,8,3062,3067,31,6.20,4,7,5
31,"SP Herbert, JYM Cheung, DYR Stainier","Determination of endothelial stalk versus tip cell potential during angiogenesis by H2. 0-like homeobox-1",2012,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14244670598882746599",183,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:uJ-U7cs_P_0C",22,19,1789,1794,31,4.43,10,3,7
31,"B Balczerski, M Matsutani, P Castillo, N Osborne, DYR Stainier, JG Crump","Analysis of sphingosine-1-phosphate signaling mutants reveals endodermal requirements for the growth but not dorsoventral patterning of jaw skeletal precursors",2012,"Developmental biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13479143049072538161",184,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:tKAzc9rXhukC",362,2,230,241,31,4.43,5,6,7
30,"CY Lee, KM Vogeli, SH Kim, SW Chong, YJ Jiang, DYR Stainier, SW Jin","Notch signaling functions as a cell-fate switch between the endothelial and hematopoietic lineages",2009,"Current Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17143599464684348834",185,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:tS2w5q8j5-wC",19,19,1616,1622,30,3.00,4,7,10
29,"A Reade, LB Motta-Mena, KH Gardner, DY Stainier, OD Weiner, S Woo","TAEL: a zebrafish-optimized optogenetic gene expression system with fine spatial and temporal control",2017,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985279399229812753",186,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:MhiOAD_qIWkC",144,2,345,355,29,14.50,5,6,2
27,"N Orr, R Arnaout, LJ Gula, DA Spears, P Leong-Sit, Q Li, W Tarhuni, ...","A mutation in the atrial-specific myosin light chain gene (MYL4) causes familial atrial fibrillation",2016,"Nature communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5046983459008415810",187,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:48xauSegjOkC",7,,11303,11303,27,9.00,3,8,3
27,"D Stainier","No stem cell is an islet (yet)",2006,"New England Journal of Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10742351885801267758",188,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:EUQCXRtRnyEC",354,5,521,521,27,2.08,27,1,13
27,"LA Trinh, D Meyer, DYR Stainier","The Mix family homeodomain gene bonnie and clyde functions with other components of the Nodal signaling pathway to regulate neural patterning in zebrafish",2003,"Development","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13522469921604758596",189,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:dshw04ExmUIC",130,20,4989,4998,27,1.69,9,3,16
26,"S Woo, MP Housley, OD Weiner, DYR Stainier","Nodal signaling regulates endodermal cell motility and actin dynamics via Rac1 and Prex1",2012,"J Cell Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6601195735405090537",190,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:VLnqNzywnoUC",198,5,941,952,26,3.71,7,4,7
26,"S Curado, EA Ober, S Walsh, P Cortes-Hernandez, H Verkade, ...","The mitochondrial import gene tomm22 is specifically required for hepatocyte survival and provides a liver regeneration model",2010,"Disease models & mechanisms 3 (7-8)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14068490913732004439",191,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:fQNAKQ3IYiAC",,,486,495,26,2.89,4,6,9
25,"KJ Evason, MT Francisco, V Juric, S Balakrishnan, MPL Pazmino, ...","Identification of chemical inhibitors of β-catenin-driven liver tumorigenesis in zebrafish",2015,"PLoS genetics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2054966816308777150",192,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=100&pagesize=100&citation_for_view=wXBl5dwAAAAJ:F1b5ZUV5XREC",11,7,1005305,,25,6.25,4,6,4
